X,Y,Z
964.8241206030152,296.48241206030156,1.3448558148115888
969.8492462311559,296.48241206030156,1.4088536887835876
974.8743718592966,296.48241206030156,1.523319749157477
979.8994974874373,296.48241206030156,1.6544669715488673
984.924623115578,296.48241206030156,1.7723368809615976
989.9497487437187,296.48241206030156,1.8596741799543417
994.9748743718594,296.48241206030156,1.9130933127640402
1000.0,296.48241206030156,1.9373258908245805
0.0,301.50753768844226,8.042685085740084
5.025125628140704,301.50753768844226,8.032987637269313
10.050251256281408,301.50753768844226,8.019227231360325
15.075376884422113,301.50753768844226,8.00751187502136
20.100502512562816,301.50753768844226,7.998404668448381
25.12562814070352,301.50753768844226,7.98474416707481
30.150753768844226,301.50753768844226,7.954731227392238
35.175879396984925,301.50753768844226,7.898140903053577
40.20100502512563,301.50753768844226,7.812341714333831
45.22613065326634,301.50753768844226,7.705882609221145
50.25125628140704,301.50753768844226,7.598614218544551
55.276381909547744,301.50753768844226,7.517701324111489
60.30150753768845,301.50753768844226,7.489892278361119
65.32663316582915,301.50753768844226,7.532718123549182
70.35175879396985,301.50753768844226,7.648879360939137
75.37688442211056,301.50753768844226,7.8270595758644115
80.40201005025126,301.50753768844226,8.049417610124515
85.42713567839196,301.50753768844226,8.302651855997235
90.45226130653268,301.50753768844226,8.58708537458217
95.47738693467338,301.50753768844226,8.918282967297106
100.50251256281408,301.50753768844226,9.319362142183865
105.52763819095479,301.50753768844226,9.807779524047591
110.55276381909549,301.50753768844226,10.384102556930191
115.57788944723619,301.50753768844226,11.02923212069706
120.6030150753769,301.50753768844226,11.711380469418012
125.6281407035176,301.50753768844226,12.398585658986997
130.6532663316583,301.50753768844226,13.07017076077667
135.678391959799,301.50753768844226,13.721828334487649
140.7035175879397,301.50753768844226,14.36249479317851
145.72864321608043,301.50753768844226,15.005465438103585
150.75376884422113,301.50753768844226,15.65934708824212
155.77889447236183,301.50753768844226,16.323919276493903
160.80402010050253,301.50753768844226,16.99179563930462
165.82914572864323,301.50753768844226,17.652716035655043
170.85427135678393,301.50753768844226,18.296701618238917
175.87939698492463,301.50753768844226,18.91447174138498
180.90452261306535,301.50753768844226,19.495970998769057
185.92964824120605,301.50753768844226,20.029446920484606
190.95477386934675,301.50753768844226,20.503632213697582
195.97989949748745,301.50753768844226,20.913148029815936
201.00502512562815,301.50753768844226,21.263251948219956
206.03015075376885,301.50753768844226,21.56877658338064
211.05527638190958,301.50753768844226,21.846247024486786
216.08040201005028,301.50753768844226,22.104205555494943
221.10552763819098,301.50753768844226,22.33867924956793
226.13065326633168,301.50753768844226,22.537018535470406
231.15577889447238,301.50753768844226,22.687749111393018
236.18090452261308,301.50753768844226,22.790594417458486
241.2060301507538,301.50753768844226,22.86075561455435
246.2311557788945,301.50753768844226,22.924382791540275
251.2562814070352,301.50753768844226,23.006790496814393
256.2814070351759,301.50753768844226,23.11917858110389
261.3065326633166,301.50753768844226,23.250578196911604
266.3316582914573,301.50753768844226,23.3685158584372
271.356783919598,301.50753768844226,23.427408222713172
276.3819095477387,301.50753768844226,23.381602431212627
281.4070351758794,301.50753768844226,23.199579701311922
286.4321608040201,301.50753768844226,22.874381865724523
291.45728643216086,301.50753768844226,22.424880167102213
296.48241206030156,301.50753768844226,21.88767117462089
301.50753768844226,301.50753768844226,21.30725385877949
306.53266331658295,301.50753768844226,20.73273720288617
311.55778894472365,301.50753768844226,20.219872893271354
316.58291457286435,301.50753768844226,19.829039924968107
321.60804020100505,301.50753768844226,19.614080781641224
326.63316582914575,301.50753768844226,19.60829380722494
331.65829145728645,301.50753768844226,19.817525741422624
336.68341708542715,301.50753768844226,20.222112863584073
341.70854271356785,301.50753768844226,20.781086476137045
346.73366834170855,301.50753768844226,21.43457093168989
351.75879396984925,301.50753768844226,22.10887796316764
356.78391959799,301.50753768844226,22.729860982720272
361.8090452261307,301.50753768844226,23.240755371126916
366.8341708542714,301.50753768844226,23.61314175068645
371.8592964824121,301.50753768844226,23.844393019732717
376.8844221105528,301.50753768844226,23.946955403713368
381.9095477386935,301.50753768844226,23.939909923097847
386.9346733668342,301.50753768844226,23.846131357271457
391.9597989949749,301.50753768844226,23.689381906803757
396.9849246231156,301.50753768844226,23.48697949615322
402.0100502512563,301.50753768844226,23.242409856269393
407.035175879397,301.50753768844226,22.94537606944882
412.0603015075377,301.50753768844226,22.58011341406511
417.0854271356784,301.50753768844226,22.135792715146245
422.11055276381916,301.50753768844226,21.61369126200148
427.13567839195986,301.50753768844226,21.030525623275505
432.16080402010056,301.50753768844226,20.41797367788246
437.18592964824126,301.50753768844226,19.815861192080238
442.21105527638196,301.50753768844226,19.258128271053103
447.23618090452266,301.50753768844226,18.758004651910344
452.26130653266335,301.50753768844226,18.303558837053963
457.28643216080405,301.50753768844226,17.86885299641668
462.31155778894475,301.50753768844226,17.432956027370928
467.33668341708545,301.50753768844226,16.992269285610405
472.36180904522615,301.50753768844226,16.558286512894636
477.38693467336685,301.50753768844226,16.145499294183907
482.4120603015076,301.50753768844226,15.76024868413801
487.4371859296483,301.50753768844226,15.397681301897153
492.462311557789,301.50753768844226,15.046937957845486
497.4874371859297,301.50753768844226,14.700657480823168
502.5125628140704,301.50753768844226,14.364342146857295
507.5376884422111,301.50753768844226,14.061432630901827
512.5628140703518,301.50753768844226,13.830748433863743
517.5879396984925,301.50753768844226,13.71636784861906
522.6130653266332,301.50753768844226,13.755135384255784
527.6381909547739,301.50753768844226,13.968435177484228
532.6633165829146,301.50753768844226,14.360138360466582
537.6884422110553,301.50753768844226,14.917230731556108
542.713567839196,301.50753768844226,15.609949628124495
547.7386934673367,301.50753768844226,16.39237298196804
552.7638190954774,301.50753768844226,17.20596125234983
557.7889447236181,301.50753768844226,17.986625237839203
562.8140703517588,301.50753768844226,18.67428778128584
567.8391959798995,301.50753768844226,19.223637107216163
572.8643216080402,301.50753768844226,19.61347927635338
577.8894472361809,301.50753768844226,19.85016732892195
582.9145728643217,301.50753768844226,19.962023044272737
587.9396984924624,301.50753768844226,19.987257836391038
592.9648241206031,301.50753768844226,19.962059653385683
597.9899497487438,301.50753768844226,19.9134063486336
603.0150753768845,301.50753768844226,19.85587067194915
608.0402010050252,301.50753768844226,19.79033999689891
613.0653266331659,301.50753768844226,19.706106046552236
618.0904522613066,301.50753768844226,19.589064415287496
623.1155778894473,301.50753768844226,19.433348806396474
628.140703517588,301.50753768844226,19.247927011936465
633.1658291457287,301.50753768844226,19.052582997653474
638.1909547738694,301.50753768844226,18.867616075893693
643.2160804020101,301.50753768844226,18.70677484545253
648.2412060301508,301.50753768844226,18.576974694175842
653.2663316582915,301.50753768844226,18.479430766891706
658.2914572864322,301.50753768844226,18.406981530436116
663.3165829145729,301.50753768844226,18.34038766408039
668.3417085427136,301.50753768844226,18.25000716698608
673.3668341708543,301.50753768844226,18.10343980650724
678.391959798995,301.50753768844226,17.87344781202484
683.4170854271357,301.50753768844226,17.542419517128902
688.4422110552764,301.50753768844226,17.10556558750134
693.4673366834171,301.50753768844226,16.57528990317725
698.4924623115578,301.50753768844226,15.983810284130678
703.5175879396985,301.50753768844226,15.378855462390733
708.5427135678393,301.50753768844226,14.811879248271294
713.56783919598,301.50753768844226,14.32399167397036
718.5929648241207,301.50753768844226,13.935667297808118
723.6180904522614,301.50753768844226,13.64333747963585
728.6432160804021,301.50753768844226,13.423500378635966
733.6683417085428,301.50753768844226,13.243487478778752
738.6934673366835,301.50753768844226,13.075671768041733
743.7185929648242,301.50753768844226,12.909708816395074
748.7437185929649,301.50753768844226,12.757752888084847
753.7688442211056,301.50753768844226,12.650073750278642
758.7939698492463,301.50753768844226,12.621539481840866
763.819095477387,301.50753768844226,12.693203632223044
768.8442211055277,301.50753768844226,12.857149866314128
773.8693467336684,301.50753768844226,13.073170577145909
778.8944723618091,301.50753768844226,13.280089971939615
783.9195979899498,301.50753768844226,13.415697951824182
788.9447236180905,301.50753768844226,13.43438539254439
793.9698492462312,301.50753768844226,13.31478872369869
798.9949748743719,301.50753768844226,13.057589783385165
804.0201005025126,301.50753768844226,12.678595703065392
809.0452261306533,301.50753768844226,12.201336514952288
814.070351758794,301.50753768844226,11.650426769818086
819.0954773869347,301.50753768844226,11.045943877378114
824.1206030150754,301.50753768844226,10.399770781065516
829.1457286432161,301.50753768844226,9.715073492319265
834.1708542713568,301.50753768844226,8.989403481487138
839.1959798994976,301.50753768844226,8.220994873501567
844.2211055276383,301.50753768844226,7.416549720755852
849.246231155779,301.50753768844226,6.5971541579047015
854.2713567839197,301.50753768844226,5.7986121036799885
859.2964824120604,301.50753768844226,5.064958967128162
864.3216080402011,301.50753768844226,4.437759695841822
869.3467336683418,301.50753768844226,3.9456284933359127
874.3718592964825,301.50753768844226,3.597207780782878
879.3969849246232,301.50753768844226,3.3790108917546773
884.4221105527639,301.50753768844226,3.259016816963479
889.4472361809046,301.50753768844226,3.1962218415860435
894.4723618090453,301.50753768844226,3.153433119582204
899.497487437186,301.50753768844226,3.1072134280054673
904.5226130653267,301.50753768844226,3.049528984575084
909.5477386934674,301.50753768844226,2.981294897498696
914.5728643216081,301.50753768844226,2.9036123586755163
919.5979899497488,301.50753768844226,2.8127711285177246
924.6231155778895,301.50753768844226,2.700822683212477
929.6482412060302,301.50753768844226,2.5595817620417467
934.6733668341709,301.50753768844226,2.385183153978482
939.6984924623116,301.50753768844226,2.181780428156273
944.7236180904523,301.50753768844226,1.964003504422717
949.748743718593,301.50753768844226,1.7570769078910764
954.7738693467337,301.50753768844226,1.5925680689440103
959.7989949748744,301.50753768844226,1.4992006919283842
964.8241206030152,301.50753768844226,1.4918674750524148
969.8492462311559,301.50753768844226,1.564539634404947
974.8743718592966,301.50753768844226,1.691540863110179
979.8994974874373,301.50753768844226,1.8372270612400037
984.924623115578,301.50753768844226,1.9692392909393626
989.9497487437187,301.50753768844226,2.0682963044640057
994.9748743718594,301.50753768844226,2.1298214868109033
1000.0,301.50753768844226,2.1581258009159625
0.0,306.53266331658295,8.025996220616415
5.025125628140704,306.53266331658295,8.02365720298397
10.050251256281408,306.53266331658295,8.023859376400697
15.075376884422113,306.53266331658295,8.0308554456312
20.100502512562816,306.53266331658295,8.04211356139171
25.12562814070352,306.53266331658295,8.046665211915316
30.150753768844226,306.53266331658295,8.02920828128987
35.175879396984925,306.53266331658295,7.977177925942414
