X,Y,Z
296.48241206030156,125.6281407035176,30.601376291804378
301.50753768844226,125.6281407035176,31.534647673858768
306.53266331658295,125.6281407035176,32.416934223375975
311.55778894472365,125.6281407035176,33.20943432657362
316.58291457286435,125.6281407035176,33.873152562754726
321.60804020100505,125.6281407035176,34.37391621926393
326.63316582914575,125.6281407035176,34.68569435038518
331.65829145728645,125.6281407035176,34.79181542791544
336.68341708542715,125.6281407035176,34.684925320930894
341.70854271356785,125.6281407035176,34.36659897073693
346.73366834170855,125.6281407035176,33.846896579340815
351.75879396984925,125.6281407035176,33.14364670920645
356.78391959799,125.6281407035176,32.28126036112946
361.8090452261307,125.6281407035176,31.289288696509825
366.8341708542714,125.6281407035176,30.201216461244666
371.8592964824121,125.6281407035176,29.053768362986666
376.8844221105528,125.6281407035176,27.886494374701186
381.9095477386935,125.6281407035176,26.741090460569268
386.9346733668342,125.6281407035176,25.66006227715565
391.9597989949749,125.6281407035176,24.684796698535997
396.9849246231156,125.6281407035176,23.85349115108183
402.0100502512563,125.6281407035176,23.199377754690914
407.035175879397,125.6281407035176,22.749296282985203
412.0603015075377,125.6281407035176,22.52236375526539
417.0854271356784,125.6281407035176,22.528626177573358
422.11055276381916,125.6281407035176,22.76793803446119
427.13567839195986,125.6281407035176,23.229414014938836
432.16080402010056,125.6281407035176,23.891575235851555
437.18592964824126,125.6281407035176,24.72311969810044
442.21105527638196,125.6281407035176,25.68430690986928
447.23618090452266,125.6281407035176,26.72911169141125
452.26130653266335,125.6281407035176,27.80825308789092
457.28643216080405,125.6281407035176,28.872800551926748
462.31155778894475,125.6281407035176,29.877575769264613
467.33668341708545,125.6281407035176,30.78350662163863
472.36180904522615,125.6281407035176,31.558613583262556
477.38693467336685,125.6281407035176,32.17799814285198
482.4120603015076,125.6281407035176,32.62351675034019
487.4371859296483,125.6281407035176,32.883626925626395
492.462311557789,125.6281407035176,32.95345301428115
497.4874371859297,125.6281407035176,32.83481184402795
502.5125628140704,125.6281407035176,32.53598911880222
507.5376884422111,125.6281407035176,32.07135494555504
512.5628140703518,125.6281407035176,31.4610539306768
517.5879396984925,125.6281407035176,30.73077580405507
522.6130653266332,125.6281407035176,29.9112804236755
527.6381909547739,125.6281407035176,29.0373248440134
532.6633165829146,125.6281407035176,28.145943954176623
537.6884422110553,125.6281407035176,27.27439103706705
542.713567839196,125.6281407035176,26.45823405966198
547.7386934673367,125.6281407035176,25.730026782017617
552.7638190954774,125.6281407035176,25.11859651994182
557.7889447236181,125.6281407035176,24.648515539420146
562.8140703517588,125.6281407035176,24.339194684698366
567.8391959798995,125.6281407035176,24.20343770932012
572.8643216080402,125.6281407035176,24.24581606025265
577.8894472361809,125.6281407035176,24.461350637890995
582.9145728643217,125.6281407035176,24.834714640666576
587.9396984924624,125.6281407035176,25.339896804880713
592.9648241206031,125.6281407035176,25.940318604387613
597.9899497487438,125.6281407035176,26.58982284939313
603.0150753768845,125.6281407035176,27.235380096187754
608.0402010050252,125.6281407035176,27.82209185662375
613.0653266331659,125.6281407035176,28.299813652382582
618.0904522613066,125.6281407035176,28.629375040033366
623.1155778894473,125.6281407035176,28.78628991612914
628.140703517588,125.6281407035176,28.761175003418554
633.1658291457287,125.6281407035176,28.557622611756205
638.1909547738694,125.6281407035176,28.188967788260204
643.2160804020101,125.6281407035176,27.675229336825257
648.2412060301508,125.6281407035176,27.04091384502421
653.2663316582915,125.6281407035176,26.313664458073653
658.2914572864322,125.6281407035176,25.52325035407655
663.3165829145729,125.6281407035176,24.700478643640007
668.3417085427136,125.6281407035176,23.87611227736452
673.3668341708543,125.6281407035176,23.080145137360965
678.391959798995,125.6281407035176,22.341498486150936
683.4170854271357,125.6281407035176,21.687768246265946
688.4422110552764,125.6281407035176,21.14459551216011
693.4673366834171,125.6281407035176,20.734593250407645
698.4924623115578,125.6281407035176,20.47617502216612
703.5175879396985,125.6281407035176,20.382710111194154
708.5427135678393,125.6281407035176,20.462089357503466
713.56783919598,125.6281407035176,20.71637104396938
718.5929648241207,125.6281407035176,21.141160193901996
723.6180904522614,125.6281407035176,21.72481086231165
728.6432160804021,125.6281407035176,22.447962173060258
733.6683417085428,125.6281407035176,23.28386938627662
738.6934673366835,125.6281407035176,24.19946840730217
743.7185929648242,125.6281407035176,25.156571156141172
748.7437185929649,125.6281407035176,26.112657238716263
753.7688442211056,125.6281407035176,27.021591819645575
758.7939698492463,125.6281407035176,27.835429570579116
763.819095477387,125.6281407035176,28.50806236289279
768.8442211055277,125.6281407035176,28.999945478418077
773.8693467336684,125.6281407035176,29.282071958375795
778.8944723618091,125.6281407035176,29.33779679820295
783.9195979899498,125.6281407035176,29.162383922528935
788.9447236180905,125.6281407035176,28.761097077267028
793.9698492462312,125.6281407035176,28.146908257649798
798.9949748743719,125.6281407035176,27.338670191198876
804.0201005025126,125.6281407035176,26.36009125194194
809.0452261306533,125.6281407035176,25.239267309401146
814.070351758794,125.6281407035176,24.00822682679113
819.0954773869347,125.6281407035176,22.702113679297405
824.1206030150754,125.6281407035176,21.358004328242636
829.1457286432161,125.6281407035176,20.01355342601275
834.1708542713568,125.6281407035176,18.705624105946544
839.1959798994976,125.6281407035176,17.46897448077533
844.2211055276383,125.6281407035176,16.335055042552355
849.246231155779,125.6281407035176,15.330973278285311
854.2713567839197,125.6281407035176,14.478627394103716
859.2964824120604,125.6281407035176,13.79392948899398
864.3216080402011,125.6281407035176,13.286031160406791
869.3467336683418,125.6281407035176,12.956566195696714
874.3718592964825,125.6281407035176,12.799049057807318
879.3969849246232,125.6281407035176,12.798652325991972
884.4221105527639,125.6281407035176,12.932678350560781
889.4472361809046,125.6281407035176,13.172170664543014
894.4723618090453,125.6281407035176,13.485043933344414
899.497487437186,125.6281407035176,13.840439526260745
904.5226130653267,125.6281407035176,14.21285325082097
909.5477386934674,125.6281407035176,14.584041335859718
914.5728643216081,125.6281407035176,14.941813824864242
919.5979899497488,125.6281407035176,15.276842593006807
924.6231155778895,125.6281407035176,15.57961505652353
929.6482412060302,125.6281407035176,15.838927776589113
934.6733668341709,125.6281407035176,16.041968959929324
939.6984924623116,125.6281407035176,16.175344016642253
944.7236180904523,125.6281407035176,16.226502042689827
949.748743718593,125.6281407035176,16.185405992128004
954.7738693467337,125.6281407035176,16.046517971649248
959.7989949748744,125.6281407035176,15.811043720840232
964.8241206030152,125.6281407035176,15.488877825572779
969.8492462311559,125.6281407035176,15.099064504658077
974.8743718592966,125.6281407035176,14.667725643151982
979.8994974874373,125.6281407035176,14.224112640136259
984.924623115578,125.6281407035176,13.798008693141911
989.9497487437187,125.6281407035176,13.421684865303105
994.9748743718594,125.6281407035176,13.13372345566865
1000.0,125.6281407035176,12.975431275608997
0.0,130.6532663316583,9.303262071770089
5.025125628140704,130.6532663316583,9.266382812012049
10.050251256281408,130.6532663316583,9.217255313047874
15.075376884422113,130.6532663316583,9.190062798020218
20.100502512562816,130.6532663316583,9.211411303372277
25.12562814070352,130.6532663316583,9.292939048474008
30.150753768844226,130.6532663316583,9.43453964909991
35.175879396984925,130.6532663316583,9.631731808482623
40.20100502512563,130.6532663316583,9.88126332621263
45.22613065326634,130.6532663316583,10.183030746457804
50.25125628140704,130.6532663316583,10.539341444664247
55.276381909547744,130.6532663316583,10.953360282398139
60.30150753768845,130.6532663316583,11.427951943338808
65.32663316582915,130.6532663316583,11.965111875598225
70.35175879396985,130.6532663316583,12.565577535695605
75.37688442211056,130.6532663316583,13.22823882675144
80.40201005025126,130.6532663316583,13.949377119391906
85.42713567839196,130.6532663316583,14.722071996149925
90.45226130653268,130.6532663316583,15.536108217635238
95.47738693467338,130.6532663316583,16.378461186984374
100.50251256281408,130.6532663316583,17.234132818136562
105.52763819095479,130.6532663316583,18.08698289546447
110.55276381909549,130.6532663316583,18.920400055059687
115.57788944723619,130.6532663316583,19.718030204022934
120.6030150753769,130.6532663316583,20.464933640250287
125.6281407035176,130.6532663316583,21.1492689355904
130.6532663316583,130.6532663316583,21.764105857690723
135.678391959799,130.6532663316583,22.308584541098735
140.7035175879397,130.6532663316583,22.787536984921907
145.72864321608043,130.6532663316583,23.209035006484303
150.75376884422113,130.6532663316583,23.580313071385966
155.77889447236183,130.6532663316583,23.903783364649378
160.80402010050253,130.6532663316583,24.17527296450515
165.82914572864323,130.6532663316583,24.38540486422482
170.85427135678393,130.6532663316583,24.523129184629337
175.87939698492463,130.6532663316583,24.57950326197043
180.90452261306535,130.6532663316583,24.550380513151318
185.92964824120605,130.6532663316583,24.43769279941596
190.95477386934675,130.6532663316583,24.249575638516305
195.97989949748745,130.6532663316583,23.999684744156784
201.00502512562815,130.6532663316583,23.70606262269044
206.03015075376885,130.6532663316583,23.38992124847566
211.05527638190958,130.6532663316583,23.07452963464878
216.08040201005028,130.6532663316583,22.784058846482917
221.10552763819098,130.6532663316583,22.54210715259513
226.13065326633168,130.6532663316583,22.369935114649728
231.15577889447238,130.6532663316583,22.284887303102114
236.18090452261308,130.6532663316583,22.299583905924298
241.2060301507538,130.6532663316583,22.42209180555351
246.2311557788945,130.6532663316583,22.656708304909646
251.2562814070352,130.6532663316583,23.004664257467923
256.2814070351759,130.6532663316583,23.464279784318183
261.3065326633166,130.6532663316583,24.030717776179678
266.3316582914573,130.6532663316583,24.695900842852975
271.356783919598,130.6532663316583,25.44900167874774
276.3819095477387,130.6532663316583,26.27740111722938
281.4070351758794,130.6532663316583,27.16758618245597
286.4321608040201,130.6532663316583,28.105320173614334
291.45728643216086,130.6532663316583,29.074551619116423
296.48241206030156,130.6532663316583,30.0550891401371
301.50753768844226,130.6532663316583,31.02012233361431
306.53266331658295,130.6532663316583,31.93551270955364
311.55778894472365,130.6532663316583,32.76221750238845
316.58291457286435,130.6532663316583,33.46121151774594
321.60804020100505,130.6532663316583,33.99861965635636
326.63316582914575,130.6532663316583,34.34904323132453
331.65829145728645,130.6532663316583,34.49668667904585
336.68341708542715,130.6532663316583,34.435147343154725
341.70854271356785,130.6532663316583,34.1668272653611
346.73366834170855,130.6532663316583,33.70232649780889
351.75879396984925,130.6532663316583,33.05964967964732
356.78391959799,130.6532663316583,32.26301992765118
361.8090452261307,130.6532663316583,31.341467321881456
366.8341708542714,130.6532663316583,30.327668601111867
371.8592964824121,130.6532663316583,29.257343758648418
376.8844221105528,130.6532663316583,28.168989425865078
381.9095477386935,130.6532663316583,27.10336120359294
