X,Y,Z
275.87939698492465,70.85427135678393,9.951745509559773
277.38693467336685,70.85427135678393,9.750411674006083
278.89447236180905,70.85427135678393,9.54719020262083
280.40201005025125,70.85427135678393,9.342214128314245
281.9095477386935,70.85427135678393,9.135611190075798
283.4170854271357,70.85427135678393,8.927505063033639
284.9246231155779,70.85427135678393,8.718016696002099
286.4321608040201,70.85427135678393,8.507265716880132
287.93969849246236,70.85427135678393,8.295371865330369
289.44723618090455,70.85427135678393,8.082470899194446
290.95477386934675,70.85427135678393,7.868781441886635
292.46231155778895,70.85427135678393,7.654896995425911
293.96984924623115,70.85427135678393,7.442753650636957
295.4773869346734,70.85427135678393,7.237853763911165
296.9849246231156,70.85427135678393,7.052458720881885
298.4924623115578,70.85427135678393,6.907047469533387
300.0,70.85427135678393,6.825815875856075
0.0,72.36180904522614,6.802642691954398
1.5075376884422111,72.36180904522614,6.8566223913071465
3.0150753768844223,72.36180904522614,6.952461984295587
4.522613065326634,72.36180904522614,7.07296479575654
6.030150753768845,72.36180904522614,7.203579264428312
7.5376884422110555,72.36180904522614,7.335602262851847
9.045226130653267,72.36180904522614,7.465147325542837
10.552763819095478,72.36180904522614,7.590879211394985
12.06030150753769,72.36180904522614,7.712435821603868
13.5678391959799,72.36180904522614,7.829741774698778
15.075376884422111,72.36180904522614,7.94280166918657
16.582914572864322,72.36180904522614,8.05165306441701
18.090452261306535,72.36180904522614,8.15635543197853
19.597989949748744,72.36180904522614,8.25698917421393
21.105527638190956,72.36180904522614,8.353654445652966
22.613065326633166,72.36180904522614,8.446469804252143
24.12060301507538,72.36180904522614,8.535570718879335
25.62814070351759,72.36180904522614,8.621107959019884
27.1356783919598,72.36180904522614,8.703245892211545
28.643216080402013,72.36180904522614,8.782160714237113
30.150753768844222,72.36180904522614,8.858038636616149
31.658291457286435,72.36180904522614,8.931074055439472
33.165829145728644,72.36180904522614,9.001467725082609
34.67336683417086,72.36180904522614,9.069424959815578
36.18090452261307,72.36180904522614,9.135153885796687
37.68844221105528,72.36180904522614,9.198863765396162
39.19597989949749,72.36180904522614,9.260763414129295
40.7035175879397,72.36180904522614,9.321059720425815
42.21105527638191,72.36180904522614,9.379956245866373
43.718592964824126,72.36180904522614,9.437651759248286
45.22613065326633,72.36180904522614,9.49433827321356
46.733668341708544,72.36180904522614,9.550197798970316
48.24120603015076,72.36180904522614,9.605397175293342
49.74874371859297,72.36180904522614,9.66008176314348
51.25628140703518,72.36180904522614,9.714371179132355
52.76381909547739,72.36180904522614,9.76836114454804
54.2713567839196,72.36180904522614,9.82213279381866
55.77889447236181,72.36180904522614,9.875766151103878
57.286432160804026,72.36180904522614,9.929352326142938
58.79396984924623,72.36180904522614,9.98300092082235
60.301507537688444,72.36180904522614,10.03684251412201
61.80904522613066,72.36180904522614,10.09102793720247
63.31658291457287,72.36180904522614,10.145726004994053
64.82412060301507,72.36180904522614,10.201120632002942
66.33165829145729,72.36180904522614,10.257407695785169
67.8391959798995,72.36180904522614,10.314791759509147
69.34673366834171,72.36180904522614,10.373482692313383
70.85427135678393,72.36180904522614,10.433692207805992
72.36180904522614,72.36180904522614,10.495630337470821
73.86934673366835,72.36180904522614,10.559501855564108
75.37688442211056,72.36180904522614,10.625502671911661
76.88442211055276,72.36180904522614,10.693816208839745
78.39195979899498,72.36180904522614,10.764609778292478
79.89949748743719,72.36180904522614,10.838030975004024
81.4070351758794,72.36180904522614,10.914204101404282
82.91457286432161,72.36180904522614,10.993226639741243
84.42211055276383,72.36180904522614,11.075165786700742
85.92964824120604,72.36180904522614,11.160055065593607
87.43718592964825,72.36180904522614,11.247891030960064
88.94472361809046,72.36180904522614,11.33863008076523
90.45226130653266,72.36180904522614,11.43218539994464
91.95979899497488,72.36180904522614,11.528424093031669
93.46733668341709,72.36180904522614,11.627164704839297
94.9748743718593,72.36180904522614,11.728175733233117
96.48241206030151,72.36180904522614,11.831176504027182
97.98994974874373,72.36180904522614,11.935842506437565
99.49748743718594,72.36180904522614,12.041816792996682
101.00502512562815,72.36180904522614,12.148726401089652
102.51256281407036,72.36180904522614,12.256199305123623
104.02010050251256,72.36180904522614,12.363876497107947
105.52763819095478,72.36180904522614,12.471416833623868
107.03517587939699,72.36180904522614,12.57849646845177
108.5427135678392,72.36180904522614,12.684806371713146
110.05025125628141,72.36180904522614,12.790050291691282
111.55778894472363,72.36180904522614,12.893943739533146
113.06532663316584,72.36180904522614,12.996213695139591
114.57286432160805,72.36180904522614,13.096598672286635
116.08040201005026,72.36180904522614,13.19484896006418
117.58793969849246,72.36180904522614,13.290726984241708
119.09547738693468,72.36180904522614,13.384007777237622
120.60301507537689,72.36180904522614,13.474479556096853
122.1105527638191,72.36180904522614,13.561944410633552
123.61809045226131,72.36180904522614,13.646219103334895
125.12562814070353,72.36180904522614,13.727135981988548
126.63316582914574,72.36180904522614,13.804544005355213
128.14070351758795,72.36180904522614,13.878309881561309
129.64824120603015,72.36180904522614,13.948319318238877
131.15577889447238,72.36180904522614,14.0144783827937
132.66331658291458,72.36180904522614,14.07671497054232
134.1708542713568,72.36180904522614,14.13498037782777
135.678391959799,72.36180904522614,14.189250976606454
137.18592964824123,72.36180904522614,14.239529986398722
138.69346733668343,72.36180904522614,14.285849338955423
140.20100502512562,72.36180904522614,14.328271630520383
141.70854271356785,72.36180904522614,14.36689215262785
143.21608040201005,72.36180904522614,14.401840976910716
144.72361809045228,72.36180904522614,14.433284997804249
146.23115577889448,72.36180904522614,14.461429602004348
147.7386934673367,72.36180904522614,14.486519107476264
149.2462311557789,72.36180904522614,14.508834407358012
150.75376884422113,72.36180904522614,14.528686045405234
152.26130653266333,72.36180904522614,14.546402162113923
153.76884422110552,72.36180904522614,14.56231325927513
155.27638190954775,72.36180904522614,14.576737710070356
156.78391959798995,72.36180904522614,14.58997154716211
158.29145728643218,72.36180904522614,14.602283657212386
159.79899497487438,72.36180904522614,14.613915207490574
161.3065326633166,72.36180904522614,14.625081348968333
162.8140703517588,72.36180904522614,14.635973693008832
164.32160804020103,72.36180904522614,14.646762792670746
165.82914572864323,72.36180904522614,14.657600341575403
167.33668341708542,72.36180904522614,14.668621008730467
168.84422110552765,72.36180904522614,14.679943889918828
170.35175879396985,72.36180904522614,14.69167357229108
171.85929648241208,72.36180904522614,14.703900813380585
173.36683417085428,72.36180904522614,14.71670283758052
174.8743718592965,72.36180904522614,14.730143254842073
176.3819095477387,72.36180904522614,14.744271608040771
177.88944723618093,72.36180904522614,14.759122557110127
179.39698492462313,72.36180904522614,14.774714709654619
180.90452261306532,72.36180904522614,14.791049109325193
182.41206030150755,72.36180904522614,14.808107394767841
183.91959798994975,72.36180904522614,14.825849643437717
185.42713567839198,72.36180904522614,14.84421191600728
186.93467336683418,72.36180904522614,14.863103518486351
188.4422110552764,72.36180904522614,14.882404000622174
189.9497487437186,72.36180904522614,14.901959917621635
191.45728643216083,72.36180904522614,14.921581415553817
192.96482412060303,72.36180904522614,14.94103883512768
194.47236180904522,72.36180904522614,14.960059961641184
195.97989949748745,72.36180904522614,14.97832946477342
197.48743718592965,72.36180904522614,14.995493162624879
198.99497487437188,72.36180904522614,15.01116960465178
200.50251256281408,72.36180904522614,15.024968483846457
202.0100502512563,72.36180904522614,15.036510565419709
203.5175879396985,72.36180904522614,15.045441639423302
205.02512562814073,72.36180904522614,15.051436614071784
206.53266331658293,72.36180904522614,15.05419617898982
208.04020100502512,72.36180904522614,15.053441543436666
209.54773869346735,72.36180904522614,15.04891104811718
211.05527638190955,72.36180904522614,15.04035928546394
212.56281407035178,72.36180904522614,15.027557716925665
214.07035175879398,72.36180904522614,15.010295761611609
215.5778894472362,72.36180904522614,14.988381826282382
217.0854271356784,72.36180904522614,14.961644098064324
218.59296482412063,72.36180904522614,14.929931062770255
220.10050251256283,72.36180904522614,14.89311174706447
221.60804020100502,72.36180904522614,14.851075694046866
223.11557788944725,72.36180904522614,14.803732683440957
224.62311557788945,72.36180904522614,14.751012208350048
226.13065326633168,72.36180904522614,14.692862721297576
227.63819095477388,72.36180904522614,14.629250662993051
229.1457286432161,72.36180904522614,14.560159287965146
230.6532663316583,72.36180904522614,14.485587301880015
232.16080402010053,72.36180904522614,14.4055473260165
233.66834170854273,72.36180904522614,14.320064205002392
235.17587939698493,72.36180904522614,14.2291731745279
236.68341708542715,72.36180904522614,14.132917906345524
238.19095477386935,72.36180904522614,14.031348448445513
239.69849246231158,72.36180904522614,13.924519080814255
241.20603015075378,72.36180904522614,13.812486118841422
242.713567839196,72.36180904522614,13.69530574164504
244.2211055276382,72.36180904522614,13.573032080895148
245.72864321608043,72.36180904522614,13.44571617344943
247.23618090452263,72.36180904522614,13.313406902259834
248.74371859296483,72.36180904522614,13.176155204071168
250.25125628140705,72.36180904522614,13.034021785008864
251.75879396984925,72.36180904522614,12.887086366792843
253.26633165829148,72.36180904522614,12.735454812957439
254.77386934673368,72.36180904522614,12.579261297228905
256.2814070351759,72.36180904522614,12.418665496728526
257.7889447236181,72.36180904522614,12.253847036220481
259.2964824120603,72.36180904522614,12.084999531250762
260.80402010050256,72.36180904522614,11.912325406744124
262.31155778894475,72.36180904522614,11.736031661097703
263.81909547738695,72.36180904522614,11.556326392201207
265.32663316582915,72.36180904522614,11.37341591970972
266.83417085427135,72.36180904522614,11.187502418265737
268.3417085427136,72.36180904522614,10.998782020294342
269.8492462311558,72.36180904522614,10.80744335800342
271.356783919598,72.36180904522614,10.613666517176465
272.8643216080402,72.36180904522614,10.41762237477585
274.37185929648246,72.36180904522614,10.219472291284443
275.87939698492465,72.36180904522614,10.019368127651857
277.38693467336685,72.36180904522614,9.817452555676965
278.89447236180905,72.36180904522614,9.613859629649602
280.40201005025125,72.36180904522614,9.408715586090096
281.9095477386935,72.36180904522614,9.202139837464152
283.4170854271357,72.36180904522614,8.994246124811822
284.9246231155779,72.36180904522614,8.785143793311633
286.4321608040201,72.36180904522614,8.574939153903141
287.93969849246236,72.36180904522614,8.363736893212762
289.44723618090455,72.36180904522614,8.151655906542132
290.95477386934675,72.36180904522614,7.938895837972747
292.46231155778895,72.36180904522614,7.726027666400858
293.96984924623115,72.36180904522614,7.514956588928831
295.4773869346734,72.36180904522614,7.311134606303043
296.9849246231156,72.36180904522614,7.126737682353913
298.4924623115578,72.36180904522614,6.9821184621948005
300.0,72.36180904522614,6.901331509346427
0.0,73.86934673366835,6.870006515249308
1.5075376884422111,73.86934673366835,6.922904301343699
3.0150753768844223,73.86934673366835,7.016778551613894
4.522613065326634,73.86934673366835,7.134711877920538
6.030150753768845,73.86934673366835,7.262384279489444
7.5376884422110555,73.86934673366835,7.391224110059389
9.045226130653267,73.86934673366835,7.517394958235377
10.552763819095478,73.86934673366835,7.639569204823404
12.06030150753769,73.86934673366835,7.757377030251089
